CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ATR100,02-6105,2015-08-11,2015-06-02,70
ATR100,02-6105,2015-09-03,2015-08-11,23
ATR100,02-6105,2015-11-24,2015-09-03,82
ATR100,02-6105,2016-03-03,2015-11-24,100
ATR100,02-6105,2016-05-05,2016-03-03,63
