CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI298,02-5204,2016-03-15,2016-02-11,33
PHI298,02-5204,2016-04-13,2016-03-15,29
PHI298,02-5204,2016-05-20,2016-04-13,37
PHI298,02-5204,2016-06-08,2016-05-20,19
PHI298,02-5204,2016-06-15,2016-06-08,7
PHI298,02-5204,2016-07-08,2016-06-15,23
PHI298,02-5204,2016-07-13,2016-07-08,5
PHI298,02-5204,2016-08-03,2016-07-13,21
PHI298,02-5204,2016-08-19,2016-08-03,16
PHI298,02-5204,2016-09-16,2016-08-19,28
PHI298,02-5204,2016-09-29,2016-09-16,13
PHI298,02-5204,2016-10-24,2016-09-29,25
PHI298,02-5204,2016-11-21,2016-10-24,28
PHI298,02-5204,2016-12-02,2016-11-21,11
