CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAV102,02-7912,2015-08-31,2015-06-24,68
WAV102,02-7912,2016-01-06,2015-08-31,128
WAV102,02-7912,2016-01-21,2016-01-06,15
WAV102,02-7912,2016-01-28,2016-01-21,7
WAV102,02-7912,2016-01-29,2016-01-28,1
WAV102,02-7912,2016-02-03,2016-01-29,5
WAV102,02-7912,2016-02-25,2016-02-03,22
WAV102,02-7912,2016-02-26,2016-02-25,1
WAV102,02-7912,2016-03-01,2016-02-26,4
WAV102,02-7912,2016-03-28,2016-03-01,27
WAV102,02-7912,2016-04-04,2016-03-28,7
WAV102,02-7912,2016-04-07,2016-04-04,3
