CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,02-8373,2017-03-16,2017-03-06,10
ALL152,02-8373,2017-04-03,2017-03-16,18
ALL152,02-8373,2017-04-13,2017-04-03,10
ALL152,02-8373,2017-05-18,2017-04-13,35
ALL152,02-8373,2017-06-05,2017-05-18,18
ALL152,02-8373,2017-06-20,2017-06-05,15
ALL152,02-8373,2017-07-06,2017-06-20,16
ALL152,02-8373,2017-07-27,2017-07-06,21
ALL152,02-8373,2017-08-14,2017-07-27,18
ALL152,02-8373,2017-08-17,2017-08-14,3
ALL152,02-8373,2017-09-19,2017-08-17,33
ALL152,02-8373,2017-10-03,2017-09-19,14
