CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMPTN,09-9569,2015-12-16,2015-07-27,142
EMPTN,09-9569,2015-12-24,2015-12-16,8
EMPTN,09-9569,2016-04-07,2015-12-24,105
EMPTN,09-9569,2016-04-26,2016-04-07,19
EMPTN,09-9569,2016-05-25,2016-04-26,29
EMPTN,09-9569,2016-06-22,2016-05-25,28
EMPTN,09-9569,2016-08-16,2016-06-22,55
EMPTN,09-9569,2016-08-25,2016-08-16,9
EMPTN,09-9569,2016-11-10,2016-08-25,77
EMPTN,09-9569,2016-12-12,2016-11-10,32
EMPTN,09-9569,2017-01-23,2016-12-12,42
EMPTN,09-9569,2017-01-24,2017-01-23,1
EMPTN,09-9569,2017-05-08,2017-01-24,104
EMPTN,09-9569,2017-05-23,2017-05-08,15
EMPTN,09-9569,2017-06-27,2017-05-23,35
EMPTN,09-9569,2017-07-18,2017-06-27,21
EMPTN,09-9569,2017-09-18,2017-07-18,62
EMPTN,09-9569,2017-09-22,2017-09-18,4
EMPTN,09-9569,2017-11-02,2017-09-22,41
EMPTN,09-9569,2017-11-15,2017-11-02,13
