CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRU119,C2-2722,2016-08-12,2016-07-21,22
BRU119,C2-2722,2016-09-07,2016-08-12,26
BRU119,C2-2722,2016-09-12,2016-09-07,5
BRU119,C2-2722,2016-09-13,2016-09-12,1
BRU119,C2-2722,2016-09-15,2016-09-13,2
BRU119,C2-2722,2016-10-17,2016-09-15,32
BRU119,C2-2722,2016-10-28,2016-10-17,11
BRU119,C2-2722,2016-11-15,2016-10-28,18
BRU119,C2-2722,2016-11-17,2016-11-15,2
BRU119,C2-2722,2016-12-13,2016-11-17,26
BRU119,C2-2722,2016-12-19,2016-12-13,6
