CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEV101,10-0525,2016-08-24,2016-08-09,15
NEV101,10-0525,2016-09-14,2016-08-24,21
NEV101,10-0525,2016-09-26,2016-09-14,12
NEV101,10-0525,2016-09-29,2016-09-26,3
NEV101,10-0525,2016-10-03,2016-09-29,4
NEV101,10-0525,2016-10-17,2016-10-03,14
NEV101,10-0525,2016-10-26,2016-10-17,9
NEV101,10-0525,2016-11-14,2016-10-26,19
NEV101,10-0525,2016-12-05,2016-11-14,21
NEV101,10-0525,2016-12-14,2016-12-05,9
NEV101,10-0525,2016-12-27,2016-12-14,13
NEV101,10-0525,2017-01-03,2016-12-27,7
NEV101,10-0525,2017-01-13,2017-01-03,10
NEV101,10-0525,2017-01-19,2017-01-13,6
