CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAW106,02-6693,2016-10-17,2016-10-10,7
HAW106,02-6693,2016-10-27,2016-10-17,10
HAW106,02-6693,2016-10-31,2016-10-27,4
HAW106,02-6693,2016-11-03,2016-10-31,3
HAW106,02-6693,2016-11-08,2016-11-03,5
HAW106,02-6693,2016-11-11,2016-11-08,3
HAW106,02-6693,2016-11-29,2016-11-11,18
HAW106,02-6693,2016-12-05,2016-11-29,6
HAW106,02-6693,2016-12-28,2016-12-05,23
HAW106,02-6693,2017-01-04,2016-12-28,7
HAW106,02-6693,2017-03-03,2017-01-04,58
HAW106,02-6693,2017-03-10,2017-03-03,7
HAW106,02-6693,2017-03-27,2017-03-10,17
HAW106,02-6693,2017-03-28,2017-03-27,1
HAW106,02-6693,2017-04-11,2017-03-28,14
HAW106,02-6693,2017-05-22,2017-04-11,41
HAW106,02-6693,2017-05-30,2017-05-22,8
HAW106,02-6693,2017-06-01,2017-05-30,2
HAW106,02-6693,2017-06-12,2017-06-01,11
HAW106,02-6693,2017-06-20,2017-06-12,8
HAW106,02-6693,2017-06-23,2017-06-20,3
HAW106,02-6693,2017-06-27,2017-06-23,4
HAW106,02-6693,2017-07-05,2017-06-27,8
HAW106,02-6693,2017-07-13,2017-07-05,8
HAW106,02-6693,2017-07-17,2017-07-13,4
HAW106,02-6693,2017-07-24,2017-07-17,7
HAW106,02-6693,2017-07-28,2017-07-24,4
HAW106,02-6693,2017-08-04,2017-07-28,7
HAW106,02-6693,2017-08-07,2017-08-04,3
HAW106,02-6693,2017-08-16,2017-08-07,9
HAW106,02-6693,2017-08-29,2017-08-16,13
HAW106,02-6693,2017-09-05,2017-08-29,7
HAW106,02-6693,2017-09-08,2017-09-05,3
HAW106,02-6693,2017-09-13,2017-09-08,5
HAW106,02-6693,2017-09-22,2017-09-13,9
HAW106,02-6693,2017-09-26,2017-09-22,4
HAW106,02-6693,2017-10-02,2017-09-26,6
HAW106,02-6693,2017-10-17,2017-10-02,15
HAW106,02-6693,2017-10-25,2017-10-17,8
HAW106,02-6693,2017-11-09,2017-10-25,15
HAW106,02-6693,2017-11-15,2017-11-09,6
HAW106,02-6693,2017-11-16,2017-11-15,1
HAW106,02-6693,2017-11-27,2017-11-16,11
HAW106,02-6693,2017-12-01,2017-11-27,4
HAW106,02-6693,2017-12-11,2017-12-01,10
HAW106,02-6693,2017-12-12,2017-12-11,1
