CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VEL105,06-4318,2017-05-01,2017-03-06,56
VEL105,06-4318,2017-05-08,2017-05-01,7
VEL105,06-4318,2017-05-10,2017-05-08,2
VEL105,06-4318,2017-05-23,2017-05-10,13
VEL105,06-4318,2017-05-24,2017-05-23,1
VEL105,06-4318,2017-06-07,2017-05-24,14
VEL105,06-4318,2017-06-13,2017-06-07,6
VEL105,06-4318,2017-06-20,2017-06-13,7
VEL105,06-4318,2017-06-22,2017-06-20,2
VEL105,06-4318,2017-07-06,2017-06-22,14
VEL105,06-4318,2017-07-07,2017-07-06,1
VEL105,06-4318,2017-07-10,2017-07-07,3
VEL105,06-4318,2017-07-11,2017-07-10,1
VEL105,06-4318,2017-07-12,2017-07-11,1
VEL105,06-4318,2017-07-14,2017-07-12,2
VEL105,06-4318,2017-08-01,2017-07-14,18
VEL105,06-4318,2017-08-03,2017-08-01,2
VEL105,06-4318,2017-08-08,2017-08-03,5
VEL105,06-4318,2017-08-10,2017-08-08,2
VEL105,06-4318,2017-08-11,2017-08-10,1
VEL105,06-4318,2017-08-15,2017-08-11,4
VEL105,06-4318,2017-08-25,2017-08-15,10
VEL105,06-4318,2017-08-29,2017-08-25,4
VEL105,06-4318,2017-08-31,2017-08-29,2
VEL105,06-4318,2017-09-12,2017-08-31,12
VEL105,06-4318,2017-09-15,2017-09-12,3
VEL105,06-4318,2017-09-19,2017-09-15,4
VEL105,06-4318,2017-09-20,2017-09-19,1
VEL105,06-4318,2017-09-25,2017-09-20,5
VEL105,06-4318,2017-09-26,2017-09-25,1
VEL105,06-4318,2017-09-27,2017-09-26,1
