CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOM100,01-0343,2015-05-26,2015-05-05,21
KOM100,01-0343,2015-06-10,2015-05-26,15
KOM100,01-0343,2015-07-22,2015-06-10,42
KOM100,01-0343,2015-09-01,2015-07-22,41
KOM100,01-0343,2015-09-17,2015-09-01,16
KOM100,01-0343,2015-11-13,2015-09-17,57
KOM100,01-0343,2015-11-30,2015-11-13,17
KOM100,01-0343,2016-04-11,2015-11-30,133
KOM100,01-0343,2016-11-14,2016-04-11,217
KOM100,01-0343,2017-03-20,2016-11-14,126
KOM100,01-0343,2017-05-09,2017-03-20,50
KOM100,01-0343,2017-06-14,2017-05-09,36
KOM100,01-0343,2017-07-27,2017-06-14,43
KOM100,01-0343,2017-10-17,2017-07-27,82
