CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THE296,02-7522,2015-10-14,2015-09-23,21
THE296,02-7522,2015-11-10,2015-10-14,27
THE296,02-7522,2015-12-03,2015-11-10,23
THE296,02-7522,2016-01-05,2015-12-03,33
THE296,02-7522,2016-01-20,2016-01-05,15
THE296,02-7522,2016-02-03,2016-01-20,14
THE296,02-7522,2016-02-09,2016-02-03,6
THE296,02-7522,2016-02-23,2016-02-09,14
THE296,02-7522,2016-02-24,2016-02-23,1
THE296,02-7522,2016-03-07,2016-02-24,12
THE296,02-7522,2016-03-15,2016-03-07,8
THE296,02-7522,2016-04-01,2016-03-15,17
THE296,02-7522,2016-06-14,2016-04-01,74
THE296,02-7522,2016-06-28,2016-06-14,14
THE296,02-7522,2016-07-13,2016-06-28,15
THE296,02-7522,2016-07-29,2016-07-13,16
