CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOG100,02-0107,2016-03-28,2016-01-19,69
GOG100,02-0107,2016-04-20,2016-03-28,23
GOG100,02-0107,2016-07-19,2016-04-20,90
GOG100,02-0107,2016-09-06,2016-07-19,49
GOG100,02-0107,2016-10-20,2016-09-06,44
GOG100,02-0107,2017-01-20,2016-10-20,92
GOG100,02-0107,2017-03-28,2017-01-20,67
GOG100,02-0107,2017-08-31,2017-03-28,156
GOG100,02-0107,2017-10-20,2017-08-31,50
