CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,02-2523,2015-07-16,2015-06-05,41
BON124,02-2523,2015-09-11,2015-07-16,57
BON124,02-2523,2015-09-30,2015-09-11,19
BON124,02-2523,2015-10-28,2015-09-30,28
BON124,02-2523,2015-12-11,2015-10-28,44
BON124,02-2523,2016-01-07,2015-12-11,27
BON124,02-2523,2016-03-08,2016-01-07,61
BON124,02-2523,2016-03-10,2016-03-08,2
BON124,02-2523,2016-03-11,2016-03-10,1
BON124,02-2523,2016-03-14,2016-03-11,3
BON124,02-2523,2016-03-17,2016-03-14,3
BON124,02-2523,2016-03-23,2016-03-17,6
BON124,02-2523,2016-04-05,2016-03-23,13
BON124,02-2523,2016-04-15,2016-04-05,10
BON124,02-2523,2016-04-29,2016-04-15,14
BON124,02-2523,2016-06-28,2016-04-29,60
BON124,02-2523,2016-07-11,2016-06-28,13
BON124,02-2523,2016-07-26,2016-07-11,15
