CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUT120,01-5675,2016-11-22,2016-10-21,32
BUT120,01-5675,2016-12-06,2016-11-22,14
BUT120,01-5675,2017-01-18,2016-12-06,43
BUT120,01-5675,2017-01-24,2017-01-18,6
BUT120,01-5675,2017-01-31,2017-01-24,7
BUT120,01-5675,2017-02-02,2017-01-31,2
BUT120,01-5675,2017-02-21,2017-02-02,19
BUT120,01-5675,2017-03-14,2017-02-21,21
BUT120,01-5675,2017-04-07,2017-03-14,24
BUT120,01-5675,2017-04-13,2017-04-07,6
BUT120,01-5675,2017-05-10,2017-04-13,27
BUT120,01-5675,2017-05-19,2017-05-10,9
BUT120,01-5675,2017-05-31,2017-05-19,12
BUT120,01-5675,2017-06-06,2017-05-31,6
BUT120,01-5675,2017-06-15,2017-06-06,9
BUT120,01-5675,2017-06-28,2017-06-15,13
BUT120,01-5675,2017-07-13,2017-06-28,15
BUT120,01-5675,2017-07-24,2017-07-13,11
BUT120,01-5675,2017-08-03,2017-07-24,10
BUT120,01-5675,2017-08-14,2017-08-03,11
BUT120,01-5675,2017-08-23,2017-08-14,9
BUT120,01-5675,2017-09-07,2017-08-23,15
BUT120,01-5675,2017-09-19,2017-09-07,12
BUT120,01-5675,2017-09-26,2017-09-19,7
BUT120,01-5675,2017-09-28,2017-09-26,2
BUT120,01-5675,2017-10-06,2017-09-28,8
BUT120,01-5675,2017-10-16,2017-10-06,10
BUT120,01-5675,2017-10-25,2017-10-16,9
BUT120,01-5675,2017-11-03,2017-10-25,9
BUT120,01-5675,2017-11-17,2017-11-03,14
BUT120,01-5675,2017-11-29,2017-11-17,12
BUT120,01-5675,2017-12-08,2017-11-29,9
BUT120,01-5675,2017-12-11,2017-12-08,3
