CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAD130,02-8785,2017-08-16,2017-08-15,1
MAD130,02-8785,2017-08-24,2017-08-16,8
MAD130,02-8785,2017-08-25,2017-08-24,1
MAD130,02-8785,2017-09-05,2017-08-25,11
MAD130,02-8785,2017-09-14,2017-09-05,9
MAD130,02-8785,2017-09-22,2017-09-14,8
MAD130,02-8785,2017-09-26,2017-09-22,4
MAD130,02-8785,2017-10-09,2017-09-26,13
MAD130,02-8785,2017-10-23,2017-10-09,14
MAD130,02-8785,2017-11-15,2017-10-23,23
MAD130,02-8785,2017-11-27,2017-11-15,12
MAD130,02-8785,2017-12-01,2017-11-27,4
