CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT202,02-1196,2015-05-19,2015-05-01,18
CIT202,02-1196,2015-06-01,2015-05-19,13
CIT202,02-1196,2015-10-01,2015-06-01,122
CIT202,02-1196,2015-11-02,2015-10-01,32
CIT202,02-1196,2015-11-20,2015-11-02,18
CIT202,02-1196,2017-02-10,2015-11-20,448
CIT202,02-1196,2017-03-29,2017-02-10,47
CIT202,02-1196,2017-04-27,2017-03-29,29
CIT202,02-1196,2017-05-02,2017-04-27,5
CIT202,02-1196,2017-05-31,2017-05-02,29
CIT202,02-1196,2017-07-05,2017-05-31,35
CIT202,02-1196,2017-08-10,2017-07-05,36
