CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COL212,10-0033,2015-05-14,2015-05-05,9
COL212,10-0033,2015-06-04,2015-05-14,21
COL212,10-0033,2015-07-20,2015-06-04,46
COL212,10-0033,2015-08-04,2015-07-20,15
COL212,10-0033,2016-08-23,2015-08-04,385
COL212,10-0033,2016-08-30,2016-08-23,7
COL212,10-0033,2016-09-13,2016-08-30,14
COL212,10-0033,2016-09-29,2016-09-13,16
COL212,10-0033,2016-10-06,2016-09-29,7
COL212,10-0033,2016-11-22,2016-10-06,47
COL212,10-0033,2016-12-06,2016-11-22,14
COL212,10-0033,2017-01-03,2016-12-06,28
COL212,10-0033,2017-02-27,2017-01-03,55
COL212,10-0033,2017-05-08,2017-02-27,70
COL212,10-0033,2017-05-22,2017-05-08,14
COL212,10-0033,2017-06-06,2017-05-22,15
COL212,10-0033,2017-06-16,2017-06-06,10
