CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MMP101,02-2646,2017-01-26,2017-01-09,17
MMP101,02-2646,2017-02-08,2017-01-26,13
MMP101,02-2646,2017-02-24,2017-02-08,16
MMP101,02-2646,2017-03-06,2017-02-24,10
MMP101,02-2646,2017-03-28,2017-03-06,22
MMP101,02-2646,2017-04-12,2017-03-28,15
MMP101,02-2646,2017-05-08,2017-04-12,26
MMP101,02-2646,2017-05-22,2017-05-08,14
MMP101,02-2646,2017-06-08,2017-05-22,17
MMP101,02-2646,2017-06-21,2017-06-08,13
MMP101,02-2646,2017-07-05,2017-06-21,14
MMP101,02-2646,2017-09-28,2017-07-05,85
MMP101,02-2646,2017-10-09,2017-09-28,11
MMP101,02-2646,2017-10-24,2017-10-09,15
MMP101,02-2646,2017-11-02,2017-10-24,9
MMP101,02-2646,2017-11-17,2017-11-02,15
MMP101,02-2646,2017-12-04,2017-11-17,17
MMP101,02-2646,2017-12-07,2017-12-04,3
