CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAL156,02-0150,2015-12-17,2015-12-15,2
PAL156,02-0150,2016-01-05,2015-12-17,19
PAL156,02-0150,2016-01-25,2016-01-05,20
PAL156,02-0150,2016-02-17,2016-01-25,23
PAL156,02-0150,2016-02-18,2016-02-17,1
PAL156,02-0150,2016-03-08,2016-02-18,19
PAL156,02-0150,2016-03-21,2016-03-08,13
PAL156,02-0150,2016-04-06,2016-03-21,16
PAL156,02-0150,2016-04-11,2016-04-06,5
PAL156,02-0150,2016-04-26,2016-04-11,15
PAL156,02-0150,2016-05-16,2016-04-26,20
PAL156,02-0150,2016-06-01,2016-05-16,16
PAL156,02-0150,2016-06-10,2016-06-01,9
PAL156,02-0150,2016-06-20,2016-06-10,10
PAL156,02-0150,2016-07-05,2016-06-20,15
PAL156,02-0150,2016-07-18,2016-07-05,13
PAL156,02-0150,2016-07-21,2016-07-18,3
PAL156,02-0150,2016-08-10,2016-07-21,20
PAL156,02-0150,2017-01-11,2016-08-10,154
PAL156,02-0150,2017-01-17,2017-01-11,6
PAL156,02-0150,2017-02-02,2017-01-17,16
PAL156,02-0150,2017-02-20,2017-02-02,18
PAL156,02-0150,2017-02-24,2017-02-20,4
PAL156,02-0150,2017-03-16,2017-02-24,20
PAL156,02-0150,2017-03-23,2017-03-16,7
PAL156,02-0150,2017-04-05,2017-03-23,13
PAL156,02-0150,2017-04-18,2017-04-05,13
PAL156,02-0150,2017-05-08,2017-04-18,20
PAL156,02-0150,2017-05-19,2017-05-08,11
PAL156,02-0150,2017-05-24,2017-05-19,5
PAL156,02-0150,2017-06-19,2017-05-24,26
PAL156,02-0150,2017-06-21,2017-06-19,2
PAL156,02-0150,2017-06-28,2017-06-21,7
PAL156,02-0150,2017-07-21,2017-06-28,23
PAL156,02-0150,2017-08-10,2017-07-21,20
PAL156,02-0150,2017-08-22,2017-08-10,12
PAL156,02-0150,2017-09-15,2017-08-22,24
PAL156,02-0150,2017-09-27,2017-09-15,12
PAL156,02-0150,2017-10-03,2017-09-27,6
PAL156,02-0150,2017-10-19,2017-10-03,16
