CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,B2-5431,2016-04-11,2016-03-29,13
BAL118,B2-5431,2016-04-27,2016-04-11,16
BAL118,B2-5431,2016-07-07,2016-04-27,71
BAL118,B2-5431,2016-07-15,2016-07-07,8
BAL118,B2-5431,2016-08-11,2016-07-15,27
BAL118,B2-5431,2016-08-15,2016-08-11,4
BAL118,B2-5431,2016-08-18,2016-08-15,3
BAL118,B2-5431,2016-09-21,2016-08-18,34
BAL118,B2-5431,2016-10-10,2016-09-21,19
BAL118,B2-5431,2016-10-11,2016-10-10,1
BAL118,B2-5431,2016-11-08,2016-10-11,28
BAL118,B2-5431,2016-11-18,2016-11-08,10
BAL118,B2-5431,2016-12-08,2016-11-18,20
BAL118,B2-5431,2016-12-29,2016-12-08,21
BAL118,B2-5431,2016-12-30,2016-12-29,1
BAL118,B2-5431,2017-01-19,2016-12-30,20
BAL118,B2-5431,2017-02-02,2017-01-19,14
BAL118,B2-5431,2017-02-20,2017-02-02,18
BAL118,B2-5431,2017-02-27,2017-02-20,7
BAL118,B2-5431,2017-03-02,2017-02-27,3
BAL118,B2-5431,2017-03-22,2017-03-02,20
BAL118,B2-5431,2017-03-27,2017-03-22,5
BAL118,B2-5431,2017-04-19,2017-03-27,23
BAL118,B2-5431,2017-04-20,2017-04-19,1
BAL118,B2-5431,2017-05-01,2017-04-20,11
BAL118,B2-5431,2017-05-18,2017-05-01,17
BAL118,B2-5431,2017-05-22,2017-05-18,4
BAL118,B2-5431,2017-06-05,2017-05-22,14
BAL118,B2-5431,2017-07-21,2017-06-05,46
BAL118,B2-5431,2017-08-02,2017-07-21,12
BAL118,B2-5431,2017-08-17,2017-08-02,15
BAL118,B2-5431,2017-08-25,2017-08-17,8
BAL118,B2-5431,2017-10-19,2017-08-25,55
BAL118,B2-5431,2017-11-17,2017-10-19,29
