CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIR104,02-3554,2017-03-02,2017-02-16,14
MIR104,02-3554,2017-03-14,2017-03-02,12
MIR104,02-3554,2017-03-23,2017-03-14,9
MIR104,02-3554,2017-05-02,2017-03-23,40
MIR104,02-3554,2017-05-26,2017-05-02,24
MIR104,02-3554,2017-06-05,2017-05-26,10
MIR104,02-3554,2017-06-20,2017-06-05,15
MIR104,02-3554,2017-07-05,2017-06-20,15
MIR104,02-3554,2017-07-10,2017-07-05,5
MIR104,02-3554,2017-08-02,2017-07-10,23
MIR104,02-3554,2017-09-05,2017-08-02,34
MIR104,02-3554,2017-09-11,2017-09-05,6
MIR104,02-3554,2017-09-19,2017-09-11,8
MIR104,02-3554,2017-09-27,2017-09-19,8
