CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP124,02-2646,2016-09-16,2016-07-25,53
MAP124,02-2646,2016-10-07,2016-09-16,21
MAP124,02-2646,2016-11-03,2016-10-07,27
MAP124,02-2646,2016-11-16,2016-11-03,13
MAP124,02-2646,2016-12-05,2016-11-16,19
MAP124,02-2646,2016-12-14,2016-12-05,9
MAP124,02-2646,2017-01-05,2016-12-14,22
MAP124,02-2646,2017-01-09,2017-01-05,4
MAP124,02-2646,2017-01-26,2017-01-09,17
MAP124,02-2646,2017-02-07,2017-01-26,12
MAP124,02-2646,2017-02-27,2017-02-07,20
MAP124,02-2646,2017-03-03,2017-02-27,4
