CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAV176,01-4422,2015-09-01,2015-08-17,15
DAV176,01-4422,2015-10-29,2015-09-01,58
DAV176,01-4422,2015-11-25,2015-10-29,27
DAV176,01-4422,2016-01-13,2015-11-25,49
DAV176,01-4422,2016-06-01,2016-01-13,140
DAV176,01-4422,2016-07-13,2016-06-01,42
DAV176,01-4422,2016-09-02,2016-07-13,51
DAV176,01-4422,2016-09-13,2016-09-02,11
DAV176,01-4422,2016-09-14,2016-09-13,1
DAV176,01-4422,2016-09-28,2016-09-14,14
DAV176,01-4422,2016-10-05,2016-09-28,7
DAV176,01-4422,2016-10-24,2016-10-05,19
DAV176,01-4422,2016-12-05,2016-10-24,42
DAV176,01-4422,2016-12-14,2016-12-05,9
DAV176,01-4422,2016-12-21,2016-12-14,7
DAV176,01-4422,2016-12-23,2016-12-21,2
DAV176,01-4422,2016-12-30,2016-12-23,7
DAV176,01-4422,2017-01-16,2016-12-30,17
DAV176,01-4422,2017-01-18,2017-01-16,2
DAV176,01-4422,2017-02-03,2017-01-18,16
DAV176,01-4422,2017-02-15,2017-02-03,12
DAV176,01-4422,2017-04-19,2017-02-15,63
DAV176,01-4422,2017-05-01,2017-04-19,12
DAV176,01-4422,2017-05-03,2017-05-01,2
DAV176,01-4422,2017-05-10,2017-05-03,7
DAV176,01-4422,2017-06-05,2017-05-10,26
DAV176,01-4422,2017-07-19,2017-06-05,44
DAV176,01-4422,2017-07-31,2017-07-19,12
