CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOM159,02-2323,2016-03-24,2016-01-14,70
HOM159,02-2323,2016-04-26,2016-03-24,33
HOM159,02-2323,2016-05-25,2016-04-26,29
HOM159,02-2323,2016-07-26,2016-05-25,62
HOM159,02-2323,2016-08-29,2016-07-26,34
HOM159,02-2323,2016-10-01,2016-08-29,33
HOM159,02-2323,2016-11-01,2016-10-01,31
HOM159,02-2323,2017-01-03,2016-11-01,63
HOM159,02-2323,2017-02-17,2017-01-03,45
HOM159,02-2323,2017-03-27,2017-02-17,38
HOM159,02-2323,2017-05-24,2017-03-27,58
HOM159,02-2323,2017-06-05,2017-05-24,12
HOM159,02-2323,2017-07-27,2017-06-05,52
HOM159,02-2323,2017-10-26,2017-07-27,91
