CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRA110,02-4595,2015-06-04,2015-05-13,22
PRA110,02-4595,2015-08-06,2015-06-04,63
PRA110,02-4595,2015-09-03,2015-08-06,28
PRA110,02-4595,2015-09-30,2015-09-03,27
PRA110,02-4595,2015-11-24,2015-09-30,55
PRA110,02-4595,2015-12-30,2015-11-24,36
PRA110,02-4595,2016-01-27,2015-12-30,28
PRA110,02-4595,2016-04-07,2016-01-27,71
PRA110,02-4595,2016-05-12,2016-04-07,35
PRA110,02-4595,2016-07-06,2016-05-12,55
PRA110,02-4595,2016-08-19,2016-07-06,44
PRA110,02-4595,2016-09-22,2016-08-19,34
PRA110,02-4595,2016-11-07,2016-09-22,46
PRA110,02-4595,2016-12-09,2016-11-07,32
PRA110,02-4595,2017-01-16,2016-12-09,38
PRA110,02-4595,2017-02-20,2017-01-16,35
PRA110,02-4595,2017-03-27,2017-02-20,35
PRA110,02-4595,2017-04-21,2017-03-27,25
PRA110,02-4595,2017-05-23,2017-04-21,32
PRA110,02-4595,2017-07-06,2017-05-23,44
PRA110,02-4595,2017-08-10,2017-07-06,35
