CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP211,06-1027,2017-02-08,2017-01-23,16
SUP211,06-1027,2017-02-13,2017-02-08,5
SUP211,06-1027,2017-02-15,2017-02-13,2
SUP211,06-1027,2017-02-20,2017-02-15,5
SUP211,06-1027,2017-03-06,2017-02-20,14
SUP211,06-1027,2017-03-17,2017-03-06,11
SUP211,06-1027,2017-03-25,2017-03-17,8
SUP211,06-1027,2017-04-03,2017-03-25,9
SUP211,06-1027,2017-04-05,2017-04-03,2
SUP211,06-1027,2017-05-05,2017-04-05,30
SUP211,06-1027,2017-05-15,2017-05-05,10
SUP211,06-1027,2017-05-22,2017-05-15,7
