CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAK103,10-0471,2016-09-01,2016-02-24,190
WAK103,10-0471,2016-09-15,2016-09-01,14
WAK103,10-0471,2016-11-17,2016-09-15,63
WAK103,10-0471,2016-12-07,2016-11-17,20
WAK103,10-0471,2017-01-16,2016-12-07,40
WAK103,10-0471,2017-01-17,2017-01-16,1
WAK103,10-0471,2017-01-24,2017-01-17,7
WAK103,10-0471,2017-01-27,2017-01-24,3
WAK103,10-0471,2017-02-07,2017-01-27,11
WAK103,10-0471,2017-06-19,2017-02-07,132
WAK103,10-0471,2017-06-22,2017-06-19,3
WAK103,10-0471,2017-07-31,2017-06-22,39
WAK103,10-0471,2017-08-01,2017-07-31,1
