CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI126,02-2935,2016-02-18,2016-01-22,27
SMI126,02-2935,2016-09-13,2016-02-18,208
SMI126,02-2935,2016-11-15,2016-09-13,63
SMI126,02-2935,2017-02-27,2016-11-15,104
SMI126,02-2935,2017-07-15,2017-02-27,138
SMI126,02-2935,2017-07-24,2017-07-15,9
SMI126,02-2935,2017-08-07,2017-07-24,14
SMI126,02-2935,2017-08-30,2017-08-07,23
SMI126,02-2935,2017-09-19,2017-08-30,20
SMI126,02-2935,2017-09-26,2017-09-19,7
SMI126,02-2935,2017-10-31,2017-09-26,35
SMI126,02-2935,2017-11-01,2017-10-31,1
SMI126,02-2935,2017-11-02,2017-11-01,1
SMI126,02-2935,2017-11-06,2017-11-02,4
SMI126,02-2935,2017-11-07,2017-11-06,1
