CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOR174,02-8991,2017-05-22,2016-04-14,403
MOR174,02-8991,2017-06-09,2017-05-22,18
MOR174,02-8991,2017-06-28,2017-06-09,19
MOR174,02-8991,2017-08-01,2017-06-28,34
MOR174,02-8991,2017-08-31,2017-08-01,30
MOR174,02-8991,2017-09-05,2017-08-31,5
MOR174,02-8991,2017-09-18,2017-09-05,13
MOR174,02-8991,2017-09-22,2017-09-18,4
MOR174,02-8991,2017-09-27,2017-09-22,5
MOR174,02-8991,2017-10-06,2017-09-27,9
MOR174,02-8991,2017-10-16,2017-10-06,10
MOR174,02-8991,2017-10-26,2017-10-16,10
MOR174,02-8991,2017-12-04,2017-10-26,39
MOR174,02-8991,2017-12-05,2017-12-04,1
MOR174,02-8991,2017-12-11,2017-12-05,6
