CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY109,02-2118,2015-10-12,2015-07-07,97
BRY109,02-2118,2016-01-04,2015-10-12,84
BRY109,02-2118,2016-05-26,2016-01-04,143
BRY109,02-2118,2016-08-15,2016-05-26,81
BRY109,02-2118,2016-10-21,2016-08-15,67
BRY109,02-2118,2017-01-24,2016-10-21,95
BRY109,02-2118,2017-04-04,2017-01-24,70
BRY109,02-2118,2017-06-19,2017-04-04,76
BRY109,02-2118,2017-08-07,2017-06-19,49
BRY109,02-2118,2017-09-12,2017-08-07,36
BRY109,02-2118,2017-10-30,2017-09-12,48
BRY109,02-2118,2017-11-20,2017-10-30,21
