CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOO103,02-4035,2016-03-11,2016-03-01,10
LOO103,02-4035,2016-04-04,2016-03-11,24
LOO103,02-4035,2016-04-27,2016-04-04,23
LOO103,02-4035,2016-05-05,2016-04-27,8
LOO103,02-4035,2016-05-16,2016-05-05,11
LOO103,02-4035,2016-06-06,2016-05-16,21
LOO103,02-4035,2016-06-28,2016-06-06,22
LOO103,02-4035,2016-08-23,2016-06-28,56
LOO103,02-4035,2016-08-25,2016-08-23,2
LOO103,02-4035,2016-11-16,2016-08-25,83
LOO103,02-4035,2016-11-22,2016-11-16,6
LOO103,02-4035,2016-11-25,2016-11-22,3
