CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSP131,02-7306,2017-04-28,2017-04-27,1
MSP131,02-7306,2017-05-26,2017-04-28,28
MSP131,02-7306,2017-05-30,2017-05-26,4
MSP131,02-7306,2017-07-28,2017-05-30,59
MSP131,02-7306,2017-07-31,2017-07-28,3
MSP131,02-7306,2017-08-01,2017-07-31,1
MSP131,02-7306,2017-08-28,2017-08-01,27
MSP131,02-7306,2017-08-29,2017-08-28,1
MSP131,02-7306,2017-10-02,2017-08-29,34
MSP131,02-7306,2017-10-03,2017-10-02,1
MSP131,02-7306,2017-10-04,2017-10-03,1
MSP131,02-7306,2017-11-08,2017-10-04,35
MSP131,02-7306,2017-11-09,2017-11-08,1
MSP131,02-7306,2017-11-10,2017-11-09,1
