CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE272,02-3520,2015-07-07,2015-07-02,5
PRE272,02-3520,2015-09-17,2015-07-07,72
PRE272,02-3520,2015-10-19,2015-09-17,32
PRE272,02-3520,2015-11-03,2015-10-19,15
PRE272,02-3520,2015-11-13,2015-11-03,10
PRE272,02-3520,2015-12-02,2015-11-13,19
PRE272,02-3520,2015-12-15,2015-12-02,13
PRE272,02-3520,2016-01-14,2015-12-15,30
PRE272,02-3520,2016-02-02,2016-01-14,19
PRE272,02-3520,2016-02-15,2016-02-02,13
PRE272,02-3520,2016-03-08,2016-02-15,22
PRE272,02-3520,2016-03-31,2016-03-08,23
PRE272,02-3520,2016-04-11,2016-03-31,11
PRE272,02-3520,2016-05-03,2016-04-11,22
