CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAR261,02-0599,2016-03-01,2016-02-22,8
CAR261,02-0599,2016-03-15,2016-03-01,14
CAR261,02-0599,2016-05-03,2016-03-15,49
CAR261,02-0599,2016-05-13,2016-05-03,10
CAR261,02-0599,2016-06-06,2016-05-13,24
CAR261,02-0599,2016-06-09,2016-06-06,3
CAR261,02-0599,2016-06-21,2016-06-09,12
CAR261,02-0599,2016-06-29,2016-06-21,8
CAR261,02-0599,2016-09-26,2016-06-29,89
CAR261,02-0599,2016-12-06,2016-09-26,71
CAR261,02-0599,2017-02-09,2016-12-06,65
CAR261,02-0599,2017-03-07,2017-02-09,26
CAR261,02-0599,2017-03-21,2017-03-07,14
CAR261,02-0599,2017-04-07,2017-03-21,17
CAR261,02-0599,2017-04-18,2017-04-07,11
CAR261,02-0599,2017-09-13,2017-04-18,148
CAR261,02-0599,2017-09-15,2017-09-13,2
CAR261,02-0599,2017-10-12,2017-09-15,27
CAR261,02-0599,2017-10-17,2017-10-12,5
CAR261,02-0599,2017-11-09,2017-10-17,23
CAR261,02-0599,2017-11-22,2017-11-09,13
CAR261,02-0599,2017-12-12,2017-11-22,20
