CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAR104,09-0353,2016-06-02,2016-05-04,29
JAR104,09-0353,2016-08-02,2016-06-02,61
JAR104,09-0353,2016-08-19,2016-08-02,17
JAR104,09-0353,2016-09-08,2016-08-19,20
JAR104,09-0353,2016-10-03,2016-09-08,25
JAR104,09-0353,2016-10-10,2016-10-03,7
JAR104,09-0353,2016-10-27,2016-10-10,17
JAR104,09-0353,2016-11-07,2016-10-27,11
JAR104,09-0353,2016-11-17,2016-11-07,10
JAR104,09-0353,2016-12-01,2016-11-17,14
JAR104,09-0353,2016-12-08,2016-12-01,7
JAR104,09-0353,2017-01-05,2016-12-08,28
JAR104,09-0353,2017-01-16,2017-01-05,11
JAR104,09-0353,2017-05-18,2017-01-16,122
JAR104,09-0353,2017-06-30,2017-05-18,43
JAR104,09-0353,2017-07-27,2017-06-30,27
JAR104,09-0353,2017-08-03,2017-07-27,7
JAR104,09-0353,2017-08-23,2017-08-03,20
JAR104,09-0353,2017-10-20,2017-08-23,58
JAR104,09-0353,2017-11-29,2017-10-20,40
