CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON145,02-2004,2015-06-24,2015-05-13,42
DON145,02-2004,2015-07-30,2015-06-24,36
DON145,02-2004,2015-08-26,2015-07-30,27
DON145,02-2004,2015-09-30,2015-08-26,35
DON145,02-2004,2015-10-15,2015-09-30,15
DON145,02-2004,2015-11-11,2015-10-15,27
DON145,02-2004,2015-12-03,2015-11-11,22
DON145,02-2004,2015-12-17,2015-12-03,14
DON145,02-2004,2016-02-10,2015-12-17,55
DON145,02-2004,2016-02-16,2016-02-10,6
DON145,02-2004,2016-03-30,2016-02-16,43
DON145,02-2004,2016-05-17,2016-03-30,48
