CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAN160,02-1458,2015-12-29,2015-11-20,39
DAN160,02-1458,2016-01-04,2015-12-29,6
DAN160,02-1458,2016-01-25,2016-01-04,21
DAN160,02-1458,2016-02-01,2016-01-25,7
DAN160,02-1458,2016-02-18,2016-02-01,17
DAN160,02-1458,2016-03-05,2016-02-18,16
DAN160,02-1458,2016-03-17,2016-03-05,12
DAN160,02-1458,2016-04-04,2016-03-17,18
DAN160,02-1458,2016-04-14,2016-04-04,10
DAN160,02-1458,2016-04-26,2016-04-14,12
DAN160,02-1458,2016-05-10,2016-04-26,14
DAN160,02-1458,2016-05-31,2016-05-10,21
DAN160,02-1458,2016-06-27,2016-05-31,27
DAN160,02-1458,2016-07-07,2016-06-27,10
