CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,02-7363,2016-05-23,2016-05-05,18
ALL152,02-7363,2016-06-22,2016-05-23,30
ALL152,02-7363,2016-07-07,2016-06-22,15
ALL152,02-7363,2016-07-19,2016-07-07,12
ALL152,02-7363,2016-07-21,2016-07-19,2
ALL152,02-7363,2016-08-18,2016-07-21,28
ALL152,02-7363,2016-08-24,2016-08-18,6
ALL152,02-7363,2016-09-15,2016-08-24,22
ALL152,02-7363,2016-09-20,2016-09-15,5
ALL152,02-7363,2016-10-13,2016-09-20,23
ALL152,02-7363,2016-10-17,2016-10-13,4
ALL152,02-7363,2016-10-24,2016-10-17,7
ALL152,02-7363,2016-11-09,2016-10-24,16
ALL152,02-7363,2016-12-01,2016-11-09,22
ALL152,02-7363,2016-12-20,2016-12-01,19
ALL152,02-7363,2017-01-03,2016-12-20,14
ALL152,02-7363,2017-01-09,2017-01-03,6
ALL152,02-7363,2017-01-17,2017-01-09,8
ALL152,02-7363,2017-01-26,2017-01-17,9
