CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOL131,02-1926,2016-09-06,2016-08-09,28
GOL131,02-1926,2016-10-04,2016-09-06,28
GOL131,02-1926,2016-10-10,2016-10-04,6
GOL131,02-1926,2016-12-09,2016-10-10,60
GOL131,02-1926,2017-01-09,2016-12-09,31
GOL131,02-1926,2017-01-16,2017-01-09,7
GOL131,02-1926,2017-01-23,2017-01-16,7
GOL131,02-1926,2017-02-07,2017-01-23,15
GOL131,02-1926,2017-02-23,2017-02-07,16
GOL131,02-1926,2017-03-08,2017-02-23,13
GOL131,02-1926,2017-03-22,2017-03-08,14
GOL131,02-1926,2017-04-12,2017-03-22,21
GOL131,02-1926,2017-04-19,2017-04-12,7
GOL131,02-1926,2017-06-05,2017-04-19,47
GOL131,02-1926,2017-06-30,2017-06-05,25
GOL131,02-1926,2017-07-27,2017-06-30,27
GOL131,02-1926,2017-08-11,2017-07-27,15
