CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,02-8290,2016-05-26,2016-05-12,14
ALL152,02-8290,2016-06-21,2016-05-26,26
ALL152,02-8290,2016-07-11,2016-06-21,20
ALL152,02-8290,2016-07-21,2016-07-11,10
ALL152,02-8290,2016-08-22,2016-07-21,32
ALL152,02-8290,2016-09-14,2016-08-22,23
ALL152,02-8290,2016-10-05,2016-09-14,21
ALL152,02-8290,2016-10-17,2016-10-05,12
ALL152,02-8290,2016-11-10,2016-10-17,24
ALL152,02-8290,2016-12-12,2016-11-10,32
ALL152,02-8290,2016-12-22,2016-12-12,10
ALL152,02-8290,2017-01-10,2016-12-22,19
ALL152,02-8290,2017-02-02,2017-01-10,23
ALL152,02-8290,2017-02-15,2017-02-02,13
ALL152,02-8290,2017-03-06,2017-02-15,19
ALL152,02-8290,2017-03-23,2017-03-06,17
ALL152,02-8290,2017-04-20,2017-03-23,28
ALL152,02-8290,2017-05-11,2017-04-20,21
ALL152,02-8290,2017-06-19,2017-05-11,39
ALL152,02-8290,2017-07-12,2017-06-19,23
ALL152,02-8290,2017-07-27,2017-07-12,15
ALL152,02-8290,2017-08-08,2017-07-27,12
ALL152,02-8290,2017-08-31,2017-08-08,23
ALL152,02-8290,2017-09-18,2017-08-31,18
ALL152,02-8290,2017-11-29,2017-09-18,72
ALL152,02-8290,2017-12-06,2017-11-29,7
