CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAY150,02-1291,2016-01-19,2016-01-04,15
BAY150,02-1291,2016-02-09,2016-01-19,21
BAY150,02-1291,2016-03-02,2016-02-09,22
BAY150,02-1291,2016-04-08,2016-03-02,37
BAY150,02-1291,2016-04-14,2016-04-08,6
BAY150,02-1291,2016-05-04,2016-04-14,20
BAY150,02-1291,2016-05-18,2016-05-04,14
BAY150,02-1291,2016-06-28,2016-05-18,41
BAY150,02-1291,2016-07-15,2016-06-28,17
BAY150,02-1291,2016-07-27,2016-07-15,12
BAY150,02-1291,2016-08-24,2016-07-27,28
BAY150,02-1291,2016-09-26,2016-08-24,33
BAY150,02-1291,2016-10-25,2016-09-26,29
BAY150,02-1291,2016-11-11,2016-10-25,17
BAY150,02-1291,2016-11-28,2016-11-11,17
BAY150,02-1291,2016-12-15,2016-11-28,17
BAY150,02-1291,2017-01-04,2016-12-15,20
BAY150,02-1291,2017-01-24,2017-01-04,20
BAY150,02-1291,2017-02-14,2017-01-24,21
BAY150,02-1291,2017-02-21,2017-02-14,7
BAY150,02-1291,2017-02-24,2017-02-21,3
BAY150,02-1291,2017-03-17,2017-02-24,21
BAY150,02-1291,2017-05-02,2017-03-17,46
BAY150,02-1291,2017-05-18,2017-05-02,16
BAY150,02-1291,2017-06-16,2017-05-18,29
BAY150,02-1291,2017-07-18,2017-06-16,32
