CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TWE107,02-1153,2015-07-15,2015-06-17,28
TWE107,02-1153,2015-08-11,2015-07-15,27
TWE107,02-1153,2015-10-16,2015-08-11,66
TWE107,02-1153,2015-12-16,2015-10-16,61
TWE107,02-1153,2016-01-19,2015-12-16,34
TWE107,02-1153,2016-01-25,2016-01-19,6
TWE107,02-1153,2016-04-18,2016-01-25,84
TWE107,02-1153,2016-05-04,2016-04-18,16
TWE107,02-1153,2016-07-08,2016-05-04,65
TWE107,02-1153,2016-07-21,2016-07-08,13
TWE107,02-1153,2016-08-10,2016-07-21,20
TWE107,02-1153,2016-10-24,2016-08-10,75
TWE107,02-1153,2016-10-28,2016-10-24,4
TWE107,02-1153,2016-11-15,2016-10-28,18
TWE107,02-1153,2016-12-29,2016-11-15,44
TWE107,02-1153,2017-01-16,2016-12-29,18
TWE107,02-1153,2017-01-26,2017-01-16,10
