CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL119,02-7086,2017-03-30,2016-12-12,108
KEL119,02-7086,2017-04-22,2017-03-30,23
KEL119,02-7086,2017-07-20,2017-04-22,89
KEL119,02-7086,2017-07-27,2017-07-20,7
KEL119,02-7086,2017-08-08,2017-07-27,12
KEL119,02-7086,2017-08-22,2017-08-08,14
KEL119,02-7086,2017-09-20,2017-08-22,29
KEL119,02-7086,2017-09-21,2017-09-20,1
KEL119,02-7086,2017-10-12,2017-09-21,21
KEL119,02-7086,2017-10-18,2017-10-12,6
KEL119,02-7086,2017-11-01,2017-10-18,14
KEL119,02-7086,2017-11-14,2017-11-01,13
KEL119,02-7086,2017-11-21,2017-11-14,7
KEL119,02-7086,2017-12-12,2017-11-21,21
