CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP144,02-7427,2017-01-23,2017-01-16,7
MAP144,02-7427,2017-01-30,2017-01-23,7
MAP144,02-7427,2017-03-16,2017-01-30,45
MAP144,02-7427,2017-03-21,2017-03-16,5
MAP144,02-7427,2017-04-10,2017-03-21,20
MAP144,02-7427,2017-05-02,2017-04-10,22
MAP144,02-7427,2017-05-08,2017-05-02,6
MAP144,02-7427,2017-05-22,2017-05-08,14
MAP144,02-7427,2017-06-07,2017-05-22,16
MAP144,02-7427,2017-06-09,2017-06-07,2
MAP144,02-7427,2017-06-12,2017-06-09,3
MAP144,02-7427,2017-07-03,2017-06-12,21
MAP144,02-7427,2017-07-12,2017-07-03,9
