CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE174,02-0498,2016-04-20,2016-02-19,61
PRE174,02-0498,2016-05-10,2016-04-20,20
PRE174,02-0498,2016-05-13,2016-05-10,3
PRE174,02-0498,2016-05-25,2016-05-13,12
PRE174,02-0498,2016-06-16,2016-05-25,22
PRE174,02-0498,2016-06-17,2016-06-16,1
PRE174,02-0498,2016-08-08,2016-06-17,52
PRE174,02-0498,2016-08-15,2016-08-08,7
PRE174,02-0498,2016-09-15,2016-08-15,31
PRE174,02-0498,2016-09-29,2016-09-15,14
PRE174,02-0498,2016-10-05,2016-09-29,6
PRE174,02-0498,2016-10-11,2016-10-05,6
PRE174,02-0498,2016-10-13,2016-10-11,2
PRE174,02-0498,2016-10-20,2016-10-13,7
PRE174,02-0498,2016-11-08,2016-10-20,19
PRE174,02-0498,2016-11-09,2016-11-08,1
PRE174,02-0498,2016-11-22,2016-11-09,13
PRE174,02-0498,2016-12-13,2016-11-22,21
PRE174,02-0498,2016-12-19,2016-12-13,6
