CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,02-2515,2016-12-15,2016-12-13,2
CKP105,02-2515,2016-12-17,2016-12-15,2
CKP105,02-2515,2016-12-20,2016-12-17,3
CKP105,02-2515,2016-12-21,2016-12-20,1
CKP105,02-2515,2016-12-23,2016-12-21,2
CKP105,02-2515,2016-12-27,2016-12-23,4
CKP105,02-2515,2016-12-29,2016-12-27,2
CKP105,02-2515,2016-12-30,2016-12-29,1
CKP105,02-2515,2017-01-03,2016-12-30,4
CKP105,02-2515,2017-01-14,2017-01-03,11
CKP105,02-2515,2017-01-21,2017-01-14,7
CKP105,02-2515,2017-01-23,2017-01-21,2
CKP105,02-2515,2017-01-24,2017-01-23,1
CKP105,02-2515,2017-01-30,2017-01-24,6
CKP105,02-2515,2017-01-31,2017-01-30,1
CKP105,02-2515,2017-02-01,2017-01-31,1
CKP105,02-2515,2017-02-02,2017-02-01,1
CKP105,02-2515,2017-02-04,2017-02-02,2
CKP105,02-2515,2017-02-10,2017-02-04,6
CKP105,02-2515,2017-02-16,2017-02-10,6
