CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,02-7672,2015-10-30,2015-06-30,122
OUP100,02-7672,2015-11-11,2015-10-30,12
OUP100,02-7672,2015-11-30,2015-11-11,19
OUP100,02-7672,2015-12-04,2015-11-30,4
OUP100,02-7672,2015-12-22,2015-12-04,18
OUP100,02-7672,2016-04-19,2015-12-22,119
OUP100,02-7672,2016-04-22,2016-04-19,3
OUP100,02-7672,2016-04-26,2016-04-22,4
OUP100,02-7672,2016-05-12,2016-04-26,16
OUP100,02-7672,2016-05-23,2016-05-12,11
OUP100,02-7672,2016-05-25,2016-05-23,2
OUP100,02-7672,2016-05-26,2016-05-25,1
OUP100,02-7672,2016-06-20,2016-05-26,25
OUP100,02-7672,2016-06-23,2016-06-20,3
OUP100,02-7672,2016-06-29,2016-06-23,6
OUP100,02-7672,2016-07-22,2016-06-29,23
OUP100,02-7672,2016-07-28,2016-07-22,6
OUP100,02-7672,2016-08-09,2016-07-28,12
OUP100,02-7672,2016-08-22,2016-08-09,13
OUP100,02-7672,2016-09-14,2016-08-22,23
OUP100,02-7672,2016-09-16,2016-09-14,2
OUP100,02-7672,2016-09-27,2016-09-16,11
OUP100,02-7672,2016-10-19,2016-09-27,22
OUP100,02-7672,2016-10-25,2016-10-19,6
OUP100,02-7672,2016-11-07,2016-10-25,13
OUP100,02-7672,2016-11-21,2016-11-07,14
OUP100,02-7672,2016-11-22,2016-11-21,1
OUP100,02-7672,2016-12-08,2016-11-22,16
OUP100,02-7672,2016-12-16,2016-12-08,8
OUP100,02-7672,2016-12-20,2016-12-16,4
OUP100,02-7672,2017-01-12,2016-12-20,23
OUP100,02-7672,2017-02-07,2017-01-12,26
OUP100,02-7672,2017-02-20,2017-02-07,13
OUP100,02-7672,2017-03-02,2017-02-20,10
OUP100,02-7672,2017-03-06,2017-03-02,4
OUP100,02-7672,2017-03-08,2017-03-06,2
