CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHA106,02-7139,2015-08-17,2015-07-27,21
CHA106,02-7139,2015-12-14,2015-08-17,119
CHA106,02-7139,2016-01-11,2015-12-14,28
CHA106,02-7139,2016-03-08,2016-01-11,57
CHA106,02-7139,2016-05-09,2016-03-08,62
CHA106,02-7139,2016-06-14,2016-05-09,36
CHA106,02-7139,2016-07-25,2016-06-14,41
CHA106,02-7139,2016-09-07,2016-07-25,44
CHA106,02-7139,2016-10-17,2016-09-07,40
CHA106,02-7139,2016-12-05,2016-10-17,49
CHA106,02-7139,2016-12-12,2016-12-05,7
CHA106,02-7139,2017-02-21,2016-12-12,71
