CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRU130,01-1181,2017-06-07,2017-04-24,44
TRU130,01-1181,2017-06-16,2017-06-07,9
TRU130,01-1181,2017-06-22,2017-06-16,6
TRU130,01-1181,2017-07-03,2017-06-22,11
TRU130,01-1181,2017-07-21,2017-07-03,18
TRU130,01-1181,2017-08-09,2017-07-21,19
TRU130,01-1181,2017-09-05,2017-08-09,27
TRU130,01-1181,2017-09-14,2017-09-05,9
TRU130,01-1181,2017-09-26,2017-09-14,12
TRU130,01-1181,2017-10-09,2017-09-26,13
TRU130,01-1181,2017-10-23,2017-10-09,14
TRU130,01-1181,2017-10-30,2017-10-23,7
TRU130,01-1181,2017-11-03,2017-10-30,4
TRU130,01-1181,2017-11-15,2017-11-03,12
TRU130,01-1181,2017-11-17,2017-11-15,2
TRU130,01-1181,2017-11-27,2017-11-17,10
TRU130,01-1181,2017-12-01,2017-11-27,4
