CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADV109,02-2240,2016-09-30,2016-06-30,92
ADV109,02-2240,2016-10-04,2016-09-30,4
ADV109,02-2240,2016-10-18,2016-10-04,14
ADV109,02-2240,2016-11-04,2016-10-18,17
ADV109,02-2240,2016-11-28,2016-11-04,24
ADV109,02-2240,2016-11-29,2016-11-28,1
ADV109,02-2240,2016-12-01,2016-11-29,2
ADV109,02-2240,2016-12-06,2016-12-01,5
ADV109,02-2240,2016-12-22,2016-12-06,16
ADV109,02-2240,2016-12-27,2016-12-22,5
ADV109,02-2240,2017-01-09,2016-12-27,13
ADV109,02-2240,2017-01-11,2017-01-09,2
ADV109,02-2240,2017-01-25,2017-01-11,14
ADV109,02-2240,2017-01-27,2017-01-25,2
ADV109,02-2240,2017-02-06,2017-01-27,10
ADV109,02-2240,2017-02-09,2017-02-06,3
ADV109,02-2240,2017-02-21,2017-02-09,12
ADV109,02-2240,2017-03-06,2017-02-21,13
ADV109,02-2240,2017-03-09,2017-03-06,3
ADV109,02-2240,2017-03-28,2017-03-09,19
ADV109,02-2240,2017-04-03,2017-03-28,6
ADV109,02-2240,2017-04-04,2017-04-03,1
ADV109,02-2240,2017-04-10,2017-04-04,6
ADV109,02-2240,2017-05-03,2017-04-10,23
ADV109,02-2240,2017-05-04,2017-05-03,1
ADV109,02-2240,2017-06-01,2017-05-04,28
ADV109,02-2240,2017-06-26,2017-06-01,25
ADV109,02-2240,2017-07-05,2017-06-26,9
ADV109,02-2240,2017-07-19,2017-07-05,14
ADV109,02-2240,2017-08-07,2017-07-19,19
