CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIR104,02-4509,2016-08-04,2016-05-31,65
MIR104,02-4509,2016-08-19,2016-08-04,15
MIR104,02-4509,2016-08-26,2016-08-19,7
MIR104,02-4509,2016-09-16,2016-08-26,21
MIR104,02-4509,2016-11-08,2016-09-16,53
MIR104,02-4509,2016-12-21,2016-11-08,43
MIR104,02-4509,2017-02-09,2016-12-21,50
MIR104,02-4509,2017-05-25,2017-02-09,105
MIR104,02-4509,2017-06-08,2017-05-25,14
MIR104,02-4509,2017-08-23,2017-06-08,76
MIR104,02-4509,2017-09-20,2017-08-23,28
MIR104,02-4509,2017-11-17,2017-09-20,58
