CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEO213,02-6776,2016-11-08,2016-10-25,14
PEO213,02-6776,2016-11-22,2016-11-08,14
PEO213,02-6776,2016-11-25,2016-11-22,3
PEO213,02-6776,2016-12-13,2016-11-25,18
PEO213,02-6776,2017-03-01,2016-12-13,78
PEO213,02-6776,2017-04-01,2017-03-01,31
PEO213,02-6776,2017-04-27,2017-04-01,26
PEO213,02-6776,2017-05-03,2017-04-27,6
PEO213,02-6776,2017-06-07,2017-05-03,35
PEO213,02-6776,2017-07-06,2017-06-07,29
PEO213,02-6776,2017-07-14,2017-07-06,8
PEO213,02-6776,2017-11-20,2017-07-14,129
