CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRO141,06-0163,2016-10-24,2016-10-19,5
CRO141,06-0163,2016-11-07,2016-10-24,14
CRO141,06-0163,2016-11-15,2016-11-07,8
CRO141,06-0163,2016-12-07,2016-11-15,22
CRO141,06-0163,2017-01-09,2016-12-07,33
CRO141,06-0163,2017-01-16,2017-01-09,7
CRO141,06-0163,2017-01-26,2017-01-16,10
CRO141,06-0163,2017-01-30,2017-01-26,4
CRO141,06-0163,2017-02-27,2017-01-30,28
CRO141,06-0163,2017-03-01,2017-02-27,2
CRO141,06-0163,2017-03-13,2017-03-01,12
CRO141,06-0163,2017-03-16,2017-03-13,3
CRO141,06-0163,2017-03-29,2017-03-16,13
CRO141,06-0163,2017-05-01,2017-03-29,33
CRO141,06-0163,2017-06-19,2017-05-01,49
CRO141,06-0163,2017-06-27,2017-06-19,8
CRO141,06-0163,2017-08-08,2017-06-27,42
CRO141,06-0163,2017-08-14,2017-08-08,6
CRO141,06-0163,2017-09-05,2017-08-14,22
CRO141,06-0163,2017-09-12,2017-09-05,7
CRO141,06-0163,2017-09-20,2017-09-12,8
CRO141,06-0163,2017-11-02,2017-09-20,43
