CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE229,06-1026,2016-03-31,2016-03-18,13
PRE229,06-1026,2016-04-04,2016-03-31,4
PRE229,06-1026,2016-04-08,2016-04-04,4
PRE229,06-1026,2016-05-18,2016-04-08,40
PRE229,06-1026,2016-05-26,2016-05-18,8
PRE229,06-1026,2016-06-13,2016-05-26,18
PRE229,06-1026,2016-07-07,2016-06-13,24
PRE229,06-1026,2016-07-11,2016-07-07,4
PRE229,06-1026,2016-07-22,2016-07-11,11
PRE229,06-1026,2016-07-26,2016-07-22,4
PRE229,06-1026,2016-07-28,2016-07-26,2
PRE229,06-1026,2017-03-24,2016-07-28,239
PRE229,06-1026,2017-04-10,2017-03-24,17
PRE229,06-1026,2017-04-27,2017-04-10,17
PRE229,06-1026,2017-05-17,2017-04-27,20
PRE229,06-1026,2017-06-01,2017-05-17,15
PRE229,06-1026,2017-06-13,2017-06-01,12
PRE229,06-1026,2017-07-13,2017-06-13,30
PRE229,06-1026,2017-07-31,2017-07-13,18
PRE229,06-1026,2017-08-04,2017-07-31,4
PRE229,06-1026,2017-08-09,2017-08-04,5
PRE229,06-1026,2017-08-14,2017-08-09,5
PRE229,06-1026,2017-08-29,2017-08-14,15
PRE229,06-1026,2017-09-01,2017-08-29,3
PRE229,06-1026,2017-09-05,2017-09-01,4
PRE229,06-1026,2017-09-18,2017-09-05,13
PRE229,06-1026,2017-09-25,2017-09-18,7
PRE229,06-1026,2017-09-29,2017-09-25,4
PRE229,06-1026,2017-10-04,2017-09-29,5
PRE229,06-1026,2017-10-06,2017-10-04,2
PRE229,06-1026,2017-10-25,2017-10-06,19
PRE229,06-1026,2017-11-21,2017-10-25,27
PRE229,06-1026,2017-11-30,2017-11-21,9
PRE229,06-1026,2017-12-04,2017-11-30,4
