CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROB123,02-3799,2016-10-21,2016-08-02,80
ROB123,02-3799,2016-11-17,2016-10-21,27
ROB123,02-3799,2016-12-14,2016-11-17,27
ROB123,02-3799,2017-01-11,2016-12-14,28
ROB123,02-3799,2017-01-31,2017-01-11,20
ROB123,02-3799,2017-03-01,2017-01-31,29
ROB123,02-3799,2017-04-03,2017-03-01,33
ROB123,02-3799,2017-05-02,2017-04-03,29
ROB123,02-3799,2017-06-01,2017-05-02,30
ROB123,02-3799,2017-07-03,2017-06-01,32
ROB123,02-3799,2017-08-11,2017-07-03,39
ROB123,02-3799,2017-10-09,2017-08-11,59
