CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,02-6240,2015-05-13,2015-05-08,5
TEM106,02-6240,2015-05-15,2015-05-13,2
TEM106,02-6240,2015-05-22,2015-05-15,7
TEM106,02-6240,2015-05-29,2015-05-22,7
TEM106,02-6240,2015-06-05,2015-05-29,7
TEM106,02-6240,2015-06-18,2015-06-05,13
TEM106,02-6240,2015-06-29,2015-06-18,11
TEM106,02-6240,2015-07-02,2015-06-29,3
TEM106,02-6240,2015-07-09,2015-07-02,7
TEM106,02-6240,2015-07-16,2015-07-09,7
TEM106,02-6240,2015-07-30,2015-07-16,14
TEM106,02-6240,2015-08-04,2015-07-30,5
TEM106,02-6240,2015-08-06,2015-08-04,2
