CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,02-3665,2016-12-08,2016-10-28,41
AEP100,02-3665,2016-12-22,2016-12-08,14
AEP100,02-3665,2017-01-06,2016-12-22,15
AEP100,02-3665,2017-01-24,2017-01-06,18
AEP100,02-3665,2017-02-03,2017-01-24,10
AEP100,02-3665,2017-02-15,2017-02-03,12
AEP100,02-3665,2017-03-03,2017-02-15,16
AEP100,02-3665,2017-04-04,2017-03-03,32
AEP100,02-3665,2017-04-17,2017-04-04,13
AEP100,02-3665,2017-04-24,2017-04-17,7
AEP100,02-3665,2017-06-09,2017-04-24,46
AEP100,02-3665,2017-06-19,2017-06-09,10
AEP100,02-3665,2017-08-04,2017-06-19,46
AEP100,02-3665,2017-08-22,2017-08-04,18
AEP100,02-3665,2017-09-21,2017-08-22,30
AEP100,02-3665,2017-10-23,2017-09-21,32
AEP100,02-3665,2017-11-21,2017-10-23,29
