CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALV107,B1-5589,2017-03-24,2017-03-20,4
ALV107,B1-5589,2017-05-10,2017-03-24,47
ALV107,B1-5589,2017-05-25,2017-05-10,15
ALV107,B1-5589,2017-06-02,2017-05-25,8
ALV107,B1-5589,2017-08-04,2017-06-02,63
ALV107,B1-5589,2017-09-05,2017-08-04,32
ALV107,B1-5589,2017-11-03,2017-09-05,59
ALV107,B1-5589,2017-12-05,2017-11-03,32
