CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRA114,02-1351,2016-05-27,2016-04-06,51
CRA114,02-1351,2016-06-20,2016-05-27,24
CRA114,02-1351,2016-07-11,2016-06-20,21
CRA114,02-1351,2016-08-03,2016-07-11,23
CRA114,02-1351,2016-08-15,2016-08-03,12
CRA114,02-1351,2016-08-16,2016-08-15,1
CRA114,02-1351,2016-08-20,2016-08-16,4
CRA114,02-1351,2016-09-14,2016-08-20,25
CRA114,02-1351,2016-09-24,2016-09-14,10
CRA114,02-1351,2016-09-26,2016-09-24,2
CRA114,02-1351,2016-10-04,2016-09-26,8
CRA114,02-1351,2016-10-10,2016-10-04,6
CRA114,02-1351,2016-10-19,2016-10-10,9
CRA114,02-1351,2016-10-24,2016-10-19,5
