CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXC104,02-5250,2015-07-20,2015-06-22,28
RXC104,02-5250,2015-09-01,2015-07-20,43
RXC104,02-5250,2015-10-13,2015-09-01,42
RXC104,02-5250,2015-12-28,2015-10-13,76
RXC104,02-5250,2016-02-03,2015-12-28,37
RXC104,02-5250,2016-05-05,2016-02-03,92
RXC104,02-5250,2016-05-13,2016-05-05,8
RXC104,02-5250,2016-07-18,2016-05-13,66
RXC104,02-5250,2016-08-29,2016-07-18,42
RXC104,02-5250,2017-01-11,2016-08-29,135
RXC104,02-5250,2017-04-24,2017-01-11,103
RXC104,02-5250,2017-05-02,2017-04-24,8
RXC104,02-5250,2017-11-14,2017-05-02,196
RXC104,02-5250,2017-11-29,2017-11-14,15
RXC104,02-5250,2017-12-04,2017-11-29,5
