CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AVE122,02-8764,2015-12-08,2015-11-25,13
AVE122,02-8764,2015-12-21,2015-12-08,13
AVE122,02-8764,2016-01-07,2015-12-21,17
AVE122,02-8764,2016-01-13,2016-01-07,6
AVE122,02-8764,2016-02-11,2016-01-13,29
AVE122,02-8764,2016-02-26,2016-02-11,15
AVE122,02-8764,2016-03-04,2016-02-26,7
AVE122,02-8764,2016-04-08,2016-03-04,35
AVE122,02-8764,2016-04-30,2016-04-08,22
AVE122,02-8764,2016-05-10,2016-04-30,10
AVE122,02-8764,2016-06-03,2016-05-10,24
AVE122,02-8764,2016-06-20,2016-06-03,17
AVE122,02-8764,2016-07-25,2016-06-20,35
AVE122,02-8764,2016-11-08,2016-07-25,106
