CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEN112,01-4339,2015-05-28,2015-05-12,16
DEN112,01-4339,2015-07-06,2015-05-28,39
DEN112,01-4339,2015-07-17,2015-07-06,11
DEN112,01-4339,2015-07-23,2015-07-17,6
DEN112,01-4339,2015-07-28,2015-07-23,5
DEN112,01-4339,2015-07-29,2015-07-28,1
DEN112,01-4339,2015-08-11,2015-07-29,13
DEN112,01-4339,2015-08-13,2015-08-11,2
DEN112,01-4339,2015-08-19,2015-08-13,6
DEN112,01-4339,2015-09-02,2015-08-19,14
DEN112,01-4339,2015-09-14,2015-09-02,12
DEN112,01-4339,2015-09-21,2015-09-14,7
DEN112,01-4339,2015-09-30,2015-09-21,9
DEN112,01-4339,2015-10-05,2015-09-30,5
DEN112,01-4339,2015-10-14,2015-10-05,9
DEN112,01-4339,2015-10-22,2015-10-14,8
DEN112,01-4339,2015-11-03,2015-10-22,12
DEN112,01-4339,2015-11-16,2015-11-03,13
DEN112,01-4339,2015-11-30,2015-11-16,14
DEN112,01-4339,2015-12-08,2015-11-30,8
DEN112,01-4339,2015-12-18,2015-12-08,10
