CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRU173,02-3112,2016-08-23,2016-08-01,22
DRU173,02-3112,2016-11-14,2016-08-23,83
DRU173,02-3112,2017-01-04,2016-11-14,51
DRU173,02-3112,2017-02-06,2017-01-04,33
DRU173,02-3112,2017-03-13,2017-02-06,35
DRU173,02-3112,2017-03-15,2017-03-13,2
DRU173,02-3112,2017-03-27,2017-03-15,12
DRU173,02-3112,2017-05-01,2017-03-27,35
DRU173,02-3112,2017-05-23,2017-05-01,22
DRU173,02-3112,2017-06-13,2017-05-23,21
DRU173,02-3112,2017-07-03,2017-06-13,20
DRU173,02-3112,2017-07-11,2017-07-03,8
