CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LED105,02-7294,2015-08-04,2015-05-04,92
LED105,02-7294,2015-08-25,2015-08-04,21
LED105,02-7294,2015-09-17,2015-08-25,23
LED105,02-7294,2015-10-22,2015-09-17,35
LED105,02-7294,2015-11-06,2015-10-22,15
LED105,02-7294,2015-12-09,2015-11-06,33
LED105,02-7294,2015-12-29,2015-12-09,20
LED105,02-7294,2016-01-19,2015-12-29,21
LED105,02-7294,2016-01-30,2016-01-19,11
LED105,02-7294,2016-02-24,2016-01-30,25
LED105,02-7294,2016-03-01,2016-02-24,6
LED105,02-7294,2016-03-11,2016-03-01,10
LED105,02-7294,2016-07-01,2016-03-11,112
LED105,02-7294,2016-08-31,2016-07-01,61
LED105,02-7294,2016-09-06,2016-08-31,6
LED105,02-7294,2016-09-28,2016-09-06,22
LED105,02-7294,2016-10-25,2016-09-28,27
LED105,02-7294,2016-11-10,2016-10-25,16
LED105,02-7294,2016-11-29,2016-11-10,19
LED105,02-7294,2016-12-13,2016-11-29,14
LED105,02-7294,2017-01-10,2016-12-13,28
LED105,02-7294,2017-01-16,2017-01-10,6
LED105,02-7294,2017-02-16,2017-01-16,31
LED105,02-7294,2017-03-16,2017-02-16,28
LED105,02-7294,2017-11-11,2017-03-16,240
LED105,02-7294,2017-12-04,2017-11-11,23
